"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","10997",1,20,1.6166905779538,2.11291495622263,8.04160795067156,10.3122193785873,18.3538273292589,0.163230648342903,3.77095895117021,16.7310062053456
"2","10997",2,20,1.32172785113136,1.76447276361894,4.28538364890731,7.15870510801563,11.4440887569229,0.94420338180203,4.25720568076657,10.293951617319
"3","10997",3,20,1.26126875566816,1.68314225028383,5,5,10,-0.24971691519745,3.50917229973283,9.54880037982968
"4","10997",4,20,1.18880666670775,1.51542494036159,4.02492235949962,4.47213595499958,8.4970583144992,-0.0522919736208485,2.91801670204488,7.67422062033747
"5","10997",5,20,1.24079407160096,1.65124884589142,5.65685424949238,5.90563041412474,11.5624846636171,-0.452918443188403,4.0766155841186,10.5212809455825
"6","10997",6,20,1.05787724999604,1.44380730958036,4.10997468263394,5.42516658107679,9.53514126371073,0.579748386398873,5.01393162362306,8.59348997214408
"7","10997",7,20,1.25243113288998,1.63681594607498,4.91934955049954,4.2,9.11934955049954,-1.06107179523382,3.1258901481902,7.70943090117673
