"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.934662085692235,0.0653379143077655,0.0613960244610894,0.938603975538911,"10411",1,500,"sign",1
"2",0.878787878787879,0.121212121212121,0.125,0.875,"10411",1,500,"gaussian",1
"3",0.903375981595094,0.0966240184049059,0.131996315121437,0.868003684878563,"10411",1,500,"sign",2
"4",0.923076923076923,0.0769230769230769,0.352941176470588,0.647058823529412,"10411",1,500,"gaussian",2
"5",0.960079044048716,0.0399209559512839,0.0663117387525287,0.933688261247471,"10411",1,500,"sign",3
"6",0.944444444444444,0.0555555555555556,0.428571428571429,0.571428571428571,"10411",1,500,"gaussian",3
"7",0.954525971735642,0.045474028264358,0.0314318617004067,0.968568138299593,"10411",1,500,"sign",4
"8",0.909090909090909,0.0909090909090909,0.19047619047619,0.80952380952381,"10411",1,500,"gaussian",4
"9",0.92283260556947,0.0771673944305301,0.130226584150037,0.869773415849963,"10411",1,500,"sign",5
"10",0.847058823529412,0.152941176470588,0.158536585365854,0.841463414634146,"10411",1,500,"gaussian",5
"11",0.917266582838282,0.0827334171617178,0.143006991340215,0.856993008659785,"10411",1,500,"sign",6
"12",0.769230769230769,0.230769230769231,0.444444444444444,0.555555555555556,"10411",1,500,"gaussian",6
"13",0.898000214928004,0.101999785071996,0.0440786373356008,0.955921362664399,"10411",1,500,"sign",7
"14",0.782608695652174,0.217391304347826,0.0980392156862745,0.901960784313726,"10411",1,500,"gaussian",7
"15",0.89355391853851,0.10644608146149,0.117222083266132,0.882777916733868,"10411",1,500,"sign",8
"16",0.933333333333333,0.0666666666666667,0.333333333333333,0.666666666666667,"10411",1,500,"gaussian",8
"17",0.867996327173625,0.132003672826375,0.0618508793692358,0.938149120630764,"10411",1,500,"sign",9
"18",0.847457627118644,0.152542372881356,0.125,0.875,"10411",1,500,"gaussian",9
"19",0.940194374063558,0.0598056259364416,0.0779247349440752,0.922075265055925,"10411",1,500,"sign",10
"20",0.848484848484849,0.151515151515152,0.0900900900900901,0.90990990990991,"10411",1,500,"gaussian",10
"21",0.916824684516262,0.0831753154837378,0.0717516337685952,0.928248366231405,"10411",1,500,"sign",11
"22",0.928571428571429,0.0714285714285714,0.0833333333333333,0.916666666666667,"10411",1,500,"gaussian",11
"23",0.956522946629193,0.0434770533708066,0.0156447277215456,0.984355272278454,"10411",1,500,"sign",12
"24",0.884297520661157,0.115702479338843,0.205882352941176,0.794117647058823,"10411",1,500,"gaussian",12
"25",0.966906422693923,0.0330935773060773,0.0773319792535365,0.922668020746464,"10411",1,500,"sign",13
"26",0.857142857142857,0.142857142857143,0.10752688172043,0.89247311827957,"10411",1,500,"gaussian",13
"27",0.966782528925141,0.0332174710748589,0.105425409644157,0.894574590355843,"10411",1,500,"sign",14
"28",0.862068965517241,0.137931034482759,0.175675675675676,0.824324324324324,"10411",1,500,"gaussian",14
"29",1,2.32829497911409e-25,0.315233744057003,0.684766255942997,"10411",1,500,"sign",15
"30",1,0,1,0,"10411",1,500,"gaussian",15
"31",0.862384358926837,0.137615641073163,0.0413870599790001,0.958612940021,"10411",1,500,"sign",16
"32",0.885245901639344,0.114754098360656,0.235294117647059,0.764705882352941,"10411",1,500,"gaussian",16
"33",0.957787341246507,0.0422126587534927,0.0778656123936641,0.922134387606336,"10411",1,500,"sign",17
"34",0.967741935483871,0.032258064516129,0.25,0.75,"10411",1,500,"gaussian",17
"35",0.974590366694357,0.0254096333056434,0.0515472814792507,0.948452718520749,"10411",1,500,"sign",18
"36",0.925,0.075,0.102564102564103,0.897435897435897,"10411",1,500,"gaussian",18
"37",0.99999999986972,1.30280621253677e-10,0.118896186494328,0.881103813505672,"10411",1,500,"sign",19
"38",1,0,0.125,0.875,"10411",1,500,"gaussian",19
"39",0.938517324011567,0.0614826759884335,0.0769287686155481,0.923071231384452,"10411",1,500,"sign",20
"40",0.615384615384615,0.384615384615385,0.315789473684211,0.684210526315789,"10411",1,500,"gaussian",20
"41",0.945811707690541,0.0541882923094587,0.0293733062149788,0.970626693785021,"10411",1,500,"sign",21
"42",0.880434782608696,0.119565217391304,0.129411764705882,0.870588235294118,"10411",1,500,"gaussian",21
"43",0.955966223182528,0.0440337768174719,0.0716882676872289,0.928311732312771,"10411",1,500,"sign",22
"44",0.902439024390244,0.0975609756097561,0.113924050632911,0.886075949367089,"10411",1,500,"gaussian",22
"45",0.948215995824265,0.0517840041757353,0.0488157025148342,0.951184297485166,"10411",1,500,"sign",24
"46",0.909090909090909,0.0909090909090909,0.113636363636364,0.886363636363636,"10411",1,500,"gaussian",24
"47",0.799904291647953,0.200095708352047,0.0908915102761031,0.909108489723897,"10411",1,500,"sign",25
"48",0.8,0.2,0.0909090909090909,0.909090909090909,"10411",1,500,"gaussian",25
"49",0.954872959675087,0.0451270403249128,0.120259195556267,0.879740804443733,"10411",1,500,"sign",26
"50",0.8125,0.1875,0.18,0.82,"10411",1,500,"gaussian",26
"51",0.933032850854616,0.0669671491453841,0.0684389225068832,0.931561077493117,"10411",1,500,"sign",27
"52",0.75,0.25,0.210526315789474,0.789473684210526,"10411",1,500,"gaussian",27
"53",0.944965681318421,0.0550343186815794,0.0966619999417913,0.903338000058209,"10411",1,500,"sign",28
"54",0.836363636363636,0.163636363636364,0.1125,0.8875,"10411",1,500,"gaussian",28
"55",0.93553695782271,0.0644630421772902,0.0399338101587296,0.96006618984127,"10411",1,500,"sign",29
"56",0.96969696969697,0.0303030303030303,0.25,0.75,"10411",1,500,"gaussian",29
"57",0.876065664951159,0.123934335048841,0.0720419097450957,0.927958090254904,"10411",1,500,"sign",30
"58",0.888888888888889,0.111111111111111,0.0769230769230769,0.923076923076923,"10411",1,500,"gaussian",30
"59",0.948070182029009,0.0519298179709907,0.101271158162215,0.898728841837785,"10411",1,500,"sign",31
"60",0.9,0.1,0.137931034482759,0.862068965517241,"10411",1,500,"gaussian",31
