"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"38",0.84375,0.15625,0.128205128205128,0.871794871794872,"11436",1,500,"gaussian",20
"39",0.877719006758682,0.122280993241318,0.0549715652966697,0.94502843470333,"11436",1,500,"sign",21
"40",0.890625,0.109375,0.4375,0.5625,"11436",1,500,"gaussian",21
"41",0.895451056243814,0.104548943756186,0.0794155510033604,0.92058444899664,"11436",1,500,"sign",22
"42",0.844444444444444,0.155555555555556,0.128048780487805,0.871951219512195,"11436",1,500,"gaussian",22
"43",0.965115068231629,0.0348849317683711,0.0670993464990812,0.932900653500919,"11436",1,500,"sign",23
"44",0.808,0.192,0.216216216216216,0.783783783783784,"11436",1,500,"gaussian",23
"45",0.830559452130903,0.169440547869097,0.078688755297136,0.921311244702864,"11436",1,500,"sign",24
"46",0.769230769230769,0.230769230769231,0.230769230769231,0.769230769230769,"11436",1,500,"gaussian",24
"47",0.976149591280075,0.0238504087199253,0.0708250647891699,0.92917493521083,"11436",1,500,"sign",25
"48",0.959459459459459,0.0405405405405405,0.0909090909090909,0.909090909090909,"11436",1,500,"gaussian",25
"49",0.936782982825349,0.0632170171746506,0.0896186260291225,0.910381373970877,"11436",1,500,"sign",26
"50",0.861111111111111,0.138888888888889,0.0740740740740741,0.925925925925926,"11436",1,500,"gaussian",26
"51",0.95953380179485,0.0404661982051504,0.0450150661508204,0.95498493384918,"11436",1,500,"sign",27
"52",0.764705882352941,0.235294117647059,0.129032258064516,0.870967741935484,"11436",1,500,"gaussian",27
"53",0.975671200354204,0.024328799645796,0.067197464909674,0.932802535090326,"11436",1,500,"sign",28
"54",0.939393939393939,0.0606060606060606,0.130434782608696,0.869565217391304,"11436",1,500,"gaussian",28
"55",0.944544611860395,0.0554553881396052,0.11154767788224,0.88845232211776,"11436",1,500,"sign",29
"56",0.833333333333333,0.166666666666667,0.133333333333333,0.866666666666667,"11436",1,500,"gaussian",29
"57",0.914197827719509,0.0858021722804913,0.12047767025463,0.87952232974537,"11436",1,500,"sign",30
"58",0.894736842105263,0.105263157894737,0.285714285714286,0.714285714285714,"11436",1,500,"gaussian",30
"59",0.968938023157803,0.0310619768421975,0.0659060883027829,0.934093911697217,"11436",1,500,"sign",31
"60",0.883720930232558,0.116279069767442,0.115384615384615,0.884615384615385,"11436",1,500,"gaussian",31
"61",0.871226476564609,0.128773523435391,0.055638674044106,0.944361325955894,"11436",1,500,"sign",32
"62",0.846153846153846,0.153846153846154,0.153846153846154,0.846153846153846,"11436",1,500,"gaussian",32
"63",0.721866141072009,0.278133858927991,0.295579049377409,0.704420950622591,"11436",1,500,"sign",33
"64",1,0,1,0,"11436",1,500,"gaussian",33
"65",0.952380929444624,0.0476190705553758,0.0588234944120767,0.941176505587923,"11436",1,500,"sign",34
"66",1,0,0,1,"11436",1,500,"gaussian",34
"67",0.94327963432628,0.0567203656737204,0.0727632511846996,0.9272367488153,"11436",1,500,"sign",35
"68",0.881720430107527,0.118279569892473,0.152777777777778,0.847222222222222,"11436",1,500,"gaussian",35
"69",0.804556532937516,0.195443467062484,0.207052977079636,0.792947022920365,"11436",1,500,"sign",36
"70",1,0,1,0,"11436",1,500,"gaussian",36
"71",0.874476808196428,0.125523191803572,0.0533653021187648,0.946634697881235,"11436",1,500,"sign",37
"72",0.806451612903226,0.193548387096774,0.212121212121212,0.787878787878788,"11436",1,500,"gaussian",37
"73",0.920835741516744,0.0791642584832561,0.0772338644264428,0.922766135573557,"11436",1,500,"sign",38
"74",0.90625,0.09375,0.411764705882353,0.588235294117647,"11436",1,500,"gaussian",38
"75",0.953053636138701,0.0469463638612989,0.030019842980774,0.969980157019226,"11436",1,500,"sign",39
"76",0.970588235294118,0.0294117647058824,0.0697674418604651,0.930232558139535,"11436",1,500,"gaussian",39
"77",0.951318422760316,0.0486815772396843,0.0389065250559194,0.96109347494408,"11436",1,500,"sign",40
"78",0.941176470588235,0.0588235294117647,0.363636363636364,0.636363636363636,"11436",1,500,"gaussian",40
"79",0.953277127773445,0.0467228722265551,0.0750663125100761,0.924933687489924,"11436",1,500,"sign",41
"80",0.75,0.25,0.0740740740740741,0.925925925925926,"11436",1,500,"gaussian",41
"81",0.93801641466014,0.0619835853398602,0.0635562589811999,0.9364437410188,"11436",1,500,"sign",42
"82",0.875,0.125,0.0789473684210526,0.921052631578947,"11436",1,500,"gaussian",42
"83",0.944190654569759,0.0558093454302414,0.0312614088625398,0.96873859113746,"11436",1,500,"sign",44
"84",0.953488372093023,0.0465116279069767,0.428571428571429,0.571428571428571,"11436",1,500,"gaussian",44
"85",0.940278240783122,0.0597217592168783,0.0585844555249032,0.941415544475097,"11436",1,500,"sign",45
"86",0.916666666666667,0.0833333333333333,0.127659574468085,0.872340425531915,"11436",1,500,"gaussian",45
"87",0.939360923870298,0.0606390761297025,0.0428287764729797,0.95717122352702,"11436",1,500,"sign",46
"88",0.836734693877551,0.163265306122449,0.214285714285714,0.785714285714286,"11436",1,500,"gaussian",46
"89",0.930281117155662,0.0697188828443384,0.0536463389238236,0.946353661076176,"11436",1,500,"sign",47
"90",0.923076923076923,0.0769230769230769,0.428571428571429,0.571428571428571,"11436",1,500,"gaussian",47
"91",0.92722458120224,0.0727754187977601,0.0594301095306744,0.940569890469326,"11436",1,500,"sign",48
"92",0.864406779661017,0.135593220338983,0.0672268907563025,0.932773109243697,"11436",1,500,"gaussian",48
