"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"21",0.913493732360779,0.0865062676392211,0.0281695800316718,0.971830419968328,"10382",1,500,"sign",11
"22",0.878787878787879,0.121212121212121,0.222222222222222,0.777777777777778,"10382",1,500,"gaussian",11
"23",0.784299292079421,0.215700707920579,0.0933723576349396,0.90662764236506,"10382",1,500,"sign",12
"24",0.841269841269841,0.158730158730159,0.344827586206897,0.655172413793103,"10382",1,500,"gaussian",12
"25",0.933126858316322,0.0668731416836779,0.0525794558158783,0.947420544184122,"10382",1,500,"sign",13
"26",0.909090909090909,0.0909090909090909,0.166666666666667,0.833333333333333,"10382",1,500,"gaussian",13
"27",0.92492313988349,0.0750768601165097,0.0265957345637735,0.973404265436226,"10382",1,500,"sign",14
"28",0.852941176470588,0.147058823529412,0.0675675675675676,0.932432432432432,"10382",1,500,"gaussian",14
"29",0.895992689106528,0.104007310893472,0.0591305721905232,0.940869427809477,"10382",1,500,"sign",15
"30",0.896551724137931,0.103448275862069,0.0833333333333333,0.916666666666667,"10382",1,500,"gaussian",15
"31",0.86914234447586,0.13085765552414,0.0689478748195894,0.931052125180411,"10382",1,500,"sign",16
"32",0.882352941176471,0.117647058823529,0.272727272727273,0.727272727272727,"10382",1,500,"gaussian",16
"33",0.980884421637134,0.0191155783628661,0.0455508419753125,0.954449158024687,"10382",1,500,"sign",17
"34",0.961538461538462,0.0384615384615385,0.0652173913043478,0.934782608695652,"10382",1,500,"gaussian",17
"35",0.988762421892735,0.0112375781072648,0.0416814115212634,0.958318588478737,"10382",1,500,"sign",18
"36",0.963855421686747,0.036144578313253,0.133333333333333,0.866666666666667,"10382",1,500,"gaussian",18
"37",0.864765338316612,0.135234661683388,0.0577509494093162,0.942249050590684,"10382",1,500,"sign",19
"38",0.79746835443038,0.20253164556962,0.163461538461538,0.836538461538462,"10382",1,500,"gaussian",19
"39",0.989773965332006,0.0102260346679939,2.11736491284468e-06,0.999997882635087,"10382",1,500,"sign",20
"40",0.857142857142857,0.142857142857143,0.0978260869565217,0.902173913043478,"10382",1,500,"gaussian",20
"41",0.982215683421873,0.0177843165781269,0.00828450075911777,0.991715499240882,"10382",1,500,"sign",21
"42",0.98780487804878,0.0121951219512195,0.230769230769231,0.769230769230769,"10382",1,500,"gaussian",21
"43",0.884666190906783,0.115333809093217,0.0638871216243861,0.936112878375614,"10382",1,500,"sign",22
"44",0.866666666666667,0.133333333333333,0.161290322580645,0.838709677419355,"10382",1,500,"gaussian",22
"45",0.847487184753157,0.152512815246843,0.0565122236750359,0.943487776324964,"10382",1,500,"sign",23
"46",0.830508474576271,0.169491525423729,0.151515151515152,0.848484848484849,"10382",1,500,"gaussian",23
"47",0.921655112027713,0.0783448879722865,0.121883903336954,0.878116096663046,"10382",1,500,"sign",24
"48",0.8,0.2,0.272727272727273,0.727272727272727,"10382",1,500,"gaussian",24
"49",0.867469787089595,0.132530212910405,7.20915891739742e-42,1,"10382",1,500,"sign",25
"50",1,0,0,1,"10382",1,500,"gaussian",25
"51",0.945575851855079,0.0544241481449206,0.0421399698374479,0.957860030162552,"10382",1,500,"sign",26
"52",0.875968992248062,0.124031007751938,0.092485549132948,0.907514450867052,"10382",1,500,"gaussian",26
"53",0.958974192183065,0.0410258078169349,0.0540862289824365,0.945913771017564,"10382",1,500,"sign",27
"54",0.897959183673469,0.102040816326531,0.109090909090909,0.890909090909091,"10382",1,500,"gaussian",27
"55",0.980762945765154,0.019237054234846,0.0925273413615034,0.907472658638496,"10382",1,500,"sign",28
"56",0.945454545454545,0.0545454545454545,0.181818181818182,0.818181818181818,"10382",1,500,"gaussian",28
"57",0.979103703408271,0.0208962965917288,0.0189170660969009,0.981082933903099,"10382",1,500,"sign",29
"58",0.925,0.075,0.0655737704918033,0.934426229508197,"10382",1,500,"gaussian",29
"59",0.99999999664828,3.35171990991295e-09,0.0908890257323013,0.909110974267699,"10382",1,500,"sign",30
"60",0.9375,0.0625,0.25,0.75,"10382",1,500,"gaussian",30
"61",0.936705417461917,0.063294582538083,0.102375204110908,0.897624795889092,"10382",1,500,"sign",31
"62",0.940298507462687,0.0597014925373134,0.294117647058824,0.705882352941177,"10382",1,500,"gaussian",31
"63",0.972916486932057,0.0270835130679434,0.0208184788326007,0.979181521167399,"10382",1,500,"sign",32
"64",0.967741935483871,0.032258064516129,0.0869565217391304,0.91304347826087,"10382",1,500,"gaussian",32
"65",0.956016724979412,0.0439832750205883,0.0320667658758839,0.967933234124116,"10382",1,500,"sign",33
"66",0.958333333333333,0.0416666666666667,0.333333333333333,0.666666666666667,"10382",1,500,"gaussian",33
"67",0.911454323593671,0.0885456764063295,0.0692215917330561,0.930778408266944,"10382",1,500,"sign",34
"68",0.849056603773585,0.150943396226415,0.195121951219512,0.804878048780488,"10382",1,500,"gaussian",34
"69",0.888915908156632,0.111084091843368,0.0977086647992329,0.902291335200767,"10382",1,500,"sign",35
"70",0.851851851851852,0.148148148148148,0.145454545454545,0.854545454545454,"10382",1,500,"gaussian",35
"71",0.860874698258685,0.139125301741315,0.170019192477203,0.829980807522797,"10382",1,500,"sign",36
"72",0.75,0.25,0.15,0.85,"10382",1,500,"gaussian",36
"73",0.904499633181101,0.0955003668188992,0.0709839731207218,0.929016026879278,"10382",1,500,"sign",37
"74",0.807692307692308,0.192307692307692,0.0833333333333333,0.916666666666667,"10382",1,500,"gaussian",37
"75",1,5.70510237488576e-102,0.538387447992705,0.461612552007295,"10382",1,500,"sign",38
"76",1,0,1,0,"10382",1,500,"gaussian",38
"77",0.624123341737038,0.375876658262962,0.188978169151152,0.811021830848848,"10382",1,500,"sign",39
"78",1,0,0,1,"10382",1,500,"gaussian",39
"79",0.966120635024025,0.0338793649759753,0.0405291153620419,0.959470884637958,"10382",1,500,"sign",40
"80",0.944444444444444,0.0555555555555556,0.0727272727272727,0.927272727272727,"10382",1,500,"gaussian",40
"81",0.933161471421036,0.0668385285789638,0.0581199429662566,0.941880057033743,"10382",1,500,"sign",41
"82",0.897959183673469,0.102040816326531,0.206896551724138,0.793103448275862,"10382",1,500,"gaussian",41
"83",0.966488585760352,0.0335114142396477,0.0629130792109708,0.937086920789029,"10382",1,500,"sign",43
"84",0.938775510204082,0.0612244897959184,0.210526315789474,0.789473684210526,"10382",1,500,"gaussian",43
"85",0.820776216433988,0.179223783566011,0.22801786224147,0.77198213775853,"10382",1,500,"sign",44
"86",1,0,1,0,"10382",1,500,"gaussian",44
"87",0.932435994073339,0.0675640059266611,0.0687688698809445,0.931231130119055,"10382",1,500,"sign",45
"88",0.884615384615385,0.115384615384615,0.140845070422535,0.859154929577465,"10382",1,500,"gaussian",45
"89",0.981223198867744,0.0187768011322565,0.0412474900709572,0.958752509929043,"10382",1,500,"sign",46
"90",0.890625,0.109375,0.126050420168067,0.873949579831933,"10382",1,500,"gaussian",46
"91",0.970961016344971,0.029038983655029,0.0870918494243008,0.912908150575699,"10382",1,500,"sign",47
"92",0.901960784313726,0.0980392156862745,0.214285714285714,0.785714285714286,"10382",1,500,"gaussian",47
"93",0.927836229341356,0.0721637706586436,0.0707378112045348,0.929262188795465,"10382",1,500,"sign",48
"94",0.926829268292683,0.0731707317073171,0.333333333333333,0.666666666666667,"10382",1,500,"gaussian",48
"95",0.971026873298303,0.0289731267016965,0.0400245930516889,0.959975406948311,"10382",1,500,"sign",49
"96",0.96969696969697,0.0303030303030303,0.148148148148148,0.851851851851852,"10382",1,500,"gaussian",49
"97",0.749969875334807,0.250030124665193,0.333280323550892,0.666719676449108,"10382",1,500,"sign",50
"98",0.8,0.2,0.5,0.5,"10382",1,500,"gaussian",50
"99",0.954127032530175,0.0458729674698255,0.0846444747717607,0.915355525228239,"10382",1,500,"sign",51
"100",0.797297297297297,0.202702702702703,0.207792207792208,0.792207792207792,"10382",1,500,"gaussian",51
"101",0.959433362432056,0.0405666375679442,0.0386529810829462,0.961347018917054,"10382",1,500,"sign",52
"102",0.936708860759494,0.0632911392405063,0.260869565217391,0.739130434782609,"10382",1,500,"gaussian",52
"103",0.949342769614587,0.0506572303854132,0.0289573044482813,0.971042695551719,"10382",1,500,"sign",53
"104",0.860759493670886,0.139240506329114,0.272727272727273,0.727272727272727,"10382",1,500,"gaussian",53
"105",0.900930188617508,0.0990698113824916,0.0354349958628862,0.964565004137114,"10382",1,500,"sign",54
"106",0.896103896103896,0.103896103896104,0.214285714285714,0.785714285714286,"10382",1,500,"gaussian",54
"107",0.971806635230522,0.0281933647694775,0.0324359752817102,0.96756402471829,"10382",1,500,"sign",55
"108",0.982608695652174,0.0173913043478261,0.214285714285714,0.785714285714286,"10382",1,500,"gaussian",55
"109",0.920296706667577,0.0797032933324234,0.0689843016286243,0.931015698371376,"10382",1,500,"sign",56
"110",0.906976744186046,0.0930232558139535,0.357142857142857,0.642857142857143,"10382",1,500,"gaussian",56
"111",0.968004178776866,0.0319958212231346,0.0550631307826681,0.944936869217332,"10382",1,500,"sign",57
"112",0.862745098039216,0.137254901960784,0.134615384615385,0.865384615384615,"10382",1,500,"gaussian",57
"113",0.80875658916031,0.19124341083969,0.173508896161557,0.826491103838443,"10382",1,500,"sign",58
"114",0.666666666666667,0.333333333333333,0.25,0.75,"10382",1,500,"gaussian",58
"115",0.953209585215175,0.0467904147848252,0.109541474361372,0.890458525638628,"10382",1,500,"sign",59
"116",0.867647058823529,0.132352941176471,0.133333333333333,0.866666666666667,"10382",1,500,"gaussian",59
"117",0.963527578911832,0.0364724210881678,0.136722584815782,0.863277415184218,"10382",1,500,"sign",60
"118",0.87012987012987,0.12987012987013,0.17741935483871,0.82258064516129,"10382",1,500,"gaussian",60
"119",0.918782642619162,0.0812173573808385,0.0301331830121536,0.969866816987846,"10382",1,500,"sign",61
"120",0.907407407407407,0.0925925925925926,0.0560747663551402,0.94392523364486,"10382",1,500,"gaussian",61
"121",0.970483987418063,0.0295160125819371,0.16786513629999,0.83213486370001,"10382",1,500,"sign",62
"122",0.957746478873239,0.0422535211267606,0.1875,0.8125,"10382",1,500,"gaussian",62
