"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.953454502908343,0.0465454970916564,0.0150746302233291,0.984925369776671,"10999",1,500,"sign",1
"2",0.733333333333333,0.266666666666667,0.333333333333333,0.666666666666667,"10999",1,500,"gaussian",1
"3",0.922880148538509,0.0771198514614915,0.0907847596490597,0.90921524035094,"10999",1,500,"sign",2
"4",0.863636363636364,0.136363636363636,0.153846153846154,0.846153846153846,"10999",1,500,"gaussian",2
"5",0.978836579726295,0.0211634202737049,0.0549776688685623,0.945022331131438,"10999",1,500,"sign",3
"6",0.75,0.25,0.0344827586206897,0.96551724137931,"10999",1,500,"gaussian",3
"7",0.960039650781286,0.0399603492187145,0.0265550791423523,0.973444920857648,"10999",1,500,"sign",4
"8",0.823529411764706,0.176470588235294,0.0638297872340425,0.936170212765957,"10999",1,500,"gaussian",4
"9",0.999999990583357,9.41664284342893e-09,0.0200000317098461,0.979999968290154,"10999",1,500,"sign",5
"10",0.923076923076923,0.0769230769230769,0.0652173913043478,0.934782608695652,"10999",1,500,"gaussian",5
"11",0.981813993669393,0.0181860063306071,0.0768641625625557,0.923135837437444,"10999",1,500,"sign",6
"12",0.871428571428571,0.128571428571429,0.151515151515152,0.848484848484849,"10999",1,500,"gaussian",6
"13",0.90395764759293,0.0960423524070704,0.0538217899090825,0.946178210090918,"10999",1,500,"sign",7
"14",0.8,0.2,0.0952380952380952,0.904761904761905,"10999",1,500,"gaussian",7
"15",0.920099416049182,0.0799005839508176,0.061632873550068,0.938367126449932,"10999",1,500,"sign",8
"16",0.961038961038961,0.038961038961039,0.4,0.6,"10999",1,500,"gaussian",8
"17",0.96347368438854,0.0365263156114599,0.0150471172360082,0.984952882763992,"10999",1,500,"sign",9
"18",0.872340425531915,0.127659574468085,0.14,0.86,"10999",1,500,"gaussian",9
"19",0.999999999999998,1.94367117138465e-15,0.0187903886810919,0.981209611318908,"10999",1,500,"sign",10
