"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.911364733701432,0.088635266298568,0.0378365948214846,0.962163405178516,"9388",1,500,"sign",1
"2",0.892857142857143,0.107142857142857,0.3,0.7,"9388",1,500,"gaussian",1
"3",0.999999991561191,8.43880941964524e-09,0.0459059012008296,0.95409409879917,"9388",1,500,"sign",2
"4",0.903225806451613,0.0967741935483871,0.333333333333333,0.666666666666667,"9388",1,500,"gaussian",2
"5",0.907652661852745,0.0923473381472548,0.0746605799998291,0.925339420000171,"9388",1,500,"sign",3
"6",0.911392405063291,0.0886075949367089,0.133333333333333,0.866666666666667,"9388",1,500,"gaussian",3
"7",0.942496864164158,0.0575031358358423,0.0616640629173961,0.938335937082604,"9388",1,500,"sign",4
"8",0.857142857142857,0.142857142857143,0.112903225806452,0.887096774193548,"9388",1,500,"gaussian",4
"9",0.965447906717419,0.0345520932825814,0.0165847642106449,0.983415235789355,"9388",1,500,"sign",5
"10",0.939393939393939,0.0606060606060606,0.0517241379310345,0.948275862068966,"9388",1,500,"gaussian",5
"11",0.901584680389108,0.0984153196108922,0.0323871191395991,0.967612880860401,"9388",1,500,"sign",6
"12",0.909090909090909,0.0909090909090909,0.0208333333333333,0.979166666666667,"9388",1,500,"gaussian",6
"13",0.832102410953874,0.167897589046126,0.0525264665999485,0.947473533400051,"9388",1,500,"sign",7
"14",0.769230769230769,0.230769230769231,0.25,0.75,"9388",1,500,"gaussian",7
"15",0.999999999974972,2.50275758239658e-11,0.0384661802238897,0.96153381977611,"9388",1,500,"sign",8
"16",0.981818181818182,0.0181818181818182,0.0740740740740741,0.925925925925926,"9388",1,500,"gaussian",8
"17",0.926873256859756,0.0731267431402443,0.0514642802867346,0.948535719713265,"9388",1,500,"sign",9
"18",0.9,0.1,0.109375,0.890625,"9388",1,500,"gaussian",9
"19",0.984170539690049,0.0158294603099512,0.0284820175114364,0.971517982488564,"9388",1,500,"sign",10
"20",0.892307692307692,0.107692307692308,0.112903225806452,0.887096774193548,"9388",1,500,"gaussian",10
"21",0.953714311805686,0.0462856881943145,0.0515292498928162,0.948470750107184,"9388",1,500,"sign",11
"22",0.887096774193548,0.112903225806452,0.125,0.875,"9388",1,500,"gaussian",11
"23",0.962711920564736,0.0372880794352637,0.0492516786644462,0.950748321335554,"9388",1,500,"sign",12
"24",0.828571428571429,0.171428571428571,0.0654205607476635,0.934579439252336,"9388",1,500,"gaussian",12
"25",0.947606679125321,0.0523933208746792,0.0816393773232423,0.918360622676758,"9388",1,500,"sign",13
"26",0.5,0.5,0.010752688172043,0.989247311827957,"9388",1,500,"gaussian",13
"27",0.939501077412332,0.0604989225876677,0.095821692682332,0.904178307317668,"9388",1,500,"sign",14
"28",0.855555555555556,0.144444444444444,0.186666666666667,0.813333333333333,"9388",1,500,"gaussian",14
"29",0.953901102813088,0.0460988971869123,0.0381465285209974,0.961853471479003,"9388",1,500,"sign",15
"30",0.75,0.25,0.0833333333333333,0.916666666666667,"9388",1,500,"gaussian",15
"31",0.937597765169157,0.0624022348308429,0.140941117252599,0.859058882747401,"9388",1,500,"sign",16
"32",0.821428571428571,0.178571428571429,0.230769230769231,0.769230769230769,"9388",1,500,"gaussian",16
"33",0.949262107946245,0.0507378920537554,0.0320428219419398,0.96795717805806,"9388",1,500,"sign",17
"34",0.944444444444444,0.0555555555555556,0.0606060606060606,0.939393939393939,"9388",1,500,"gaussian",17
"35",0.915989689804376,0.0840103101956238,0.0255802248791779,0.974419775120822,"9388",1,500,"sign",18
"36",0.837837837837838,0.162162162162162,0.136363636363636,0.863636363636364,"9388",1,500,"gaussian",18
"37",0.974586223944155,0.0254137760558448,0.0798672858339158,0.920132714166084,"9388",1,500,"sign",19
"38",0.921052631578947,0.0789473684210526,0.25,0.75,"9388",1,500,"gaussian",19
"39",0.968517068077333,0.0314829319226672,0.142413407313656,0.857586592686344,"9388",1,500,"sign",20
"40",0.967741935483871,0.032258064516129,0.25,0.75,"9388",1,500,"gaussian",20
"41",0.843371764404891,0.156628235595109,0.0705864608908339,0.929413539109166,"9388",1,500,"sign",21
"42",0.803921568627451,0.196078431372549,0.24390243902439,0.75609756097561,"9388",1,500,"gaussian",21
"43",0.930320039201941,0.0696799607980589,0.0583291881774586,0.941670811822541,"9388",1,500,"sign",22
"44",0.896551724137931,0.103448275862069,0.111111111111111,0.888888888888889,"9388",1,500,"gaussian",22
"45",0.971314460579511,0.0286855394204888,0.102504331327425,0.897495668672575,"9388",1,500,"sign",23
"46",0.909090909090909,0.0909090909090909,0.181818181818182,0.818181818181818,"9388",1,500,"gaussian",23
"47",0.985431409217263,0.0145685907827369,0.0611875674340425,0.938812432565958,"9388",1,500,"sign",24
"48",0.68,0.32,0.126984126984127,0.873015873015873,"9388",1,500,"gaussian",24
"49",0.999999985117285,1.48827151143294e-08,0.257978844397291,0.742021155602709,"9388",1,500,"sign",25
"50",1,0,1,0,"9388",1,500,"gaussian",25
"51",0.966731252898144,0.0332687471018565,0.0638607288834014,0.936139271116599,"9388",1,500,"sign",26
"52",0.894736842105263,0.105263157894737,0.125,0.875,"9388",1,500,"gaussian",26
"53",0.928429145841907,0.0715708541580934,0.043474579237544,0.956525420762456,"9388",1,500,"sign",27
"54",0.91970802919708,0.0802919708029197,0.0888888888888889,0.911111111111111,"9388",1,500,"gaussian",27
"55",0.902096791585638,0.0979032084143624,0.0909302250414034,0.909069774958597,"9388",1,500,"sign",28
"56",0.805194805194805,0.194805194805195,0.14018691588785,0.85981308411215,"9388",1,500,"gaussian",28
"57",0.929653204419209,0.0703467955807909,0.0912766597583542,0.908723340241646,"9388",1,500,"sign",29
"58",0.96078431372549,0.0392156862745098,0.142857142857143,0.857142857142857,"9388",1,500,"gaussian",29
"59",0.979172085468734,0.0208279145312656,0.0636516684067657,0.936348331593234,"9388",1,500,"sign",30
"60",0.888888888888889,0.111111111111111,0.108108108108108,0.891891891891892,"9388",1,500,"gaussian",30
