"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.656433319141196,0.343566680858804,0.0899949875027307,0.910005012497269,"9684",1,500,"sign",1
"2",1,0,0,1,"9684",1,500,"gaussian",1
"3",0.90453642005477,0.09546357994523,0.0394191168394304,0.96058088316057,"9684",1,500,"sign",2
"4",0.87037037037037,0.12962962962963,0.112903225806452,0.887096774193548,"9684",1,500,"gaussian",2
"5",0.919078638700274,0.0809213612997264,0.0870456049560095,0.91295439504399,"9684",1,500,"sign",3
"6",0.75,0.25,0.1,0.9,"9684",1,500,"gaussian",3
"7",0.902110805507447,0.0978891944925525,0.048182832481359,0.951817167518641,"9684",1,500,"sign",4
"8",0.916666666666667,0.0833333333333333,0.0526315789473684,0.947368421052632,"9684",1,500,"gaussian",4
"9",0.970565640331295,0.0294343596687054,0.100139309089165,0.899860690910835,"9684",1,500,"sign",5
"10",0.933333333333333,0.0666666666666667,0.214285714285714,0.785714285714286,"9684",1,500,"gaussian",5
"11",0.946220488334426,0.0537795116655737,0.058753105481514,0.941246894518486,"9684",1,500,"sign",6
"12",0.947368421052632,0.0526315789473684,0.0857142857142857,0.914285714285714,"9684",1,500,"gaussian",6
"13",0.852451130235475,0.147548869764525,0.0686798080780884,0.931320191921911,"9684",1,500,"sign",7
"14",0.782608695652174,0.217391304347826,0.087719298245614,0.912280701754386,"9684",1,500,"gaussian",7
"15",1,2.05689051631522e-20,0.0816348436144231,0.918365156385577,"9684",1,500,"sign",8
"16",1,0,0.0833333333333333,0.916666666666667,"9684",1,500,"gaussian",8
"17",0.954269145303197,0.0457308546968026,0.0661111612010584,0.933888838798942,"9684",1,500,"sign",9
"18",0.947368421052632,0.0526315789473684,0.111111111111111,0.888888888888889,"9684",1,500,"gaussian",9
"19",0.865987945941095,0.134012054058905,0.0723488748003993,0.927651125199601,"9684",1,500,"sign",10
"20",0.790697674418605,0.209302325581395,0.113924050632911,0.886075949367089,"9684",1,500,"gaussian",10
"21",0.935026308957103,0.0649736910428969,0.0304995510180957,0.969500448981904,"9684",1,500,"sign",11
"22",0.944444444444444,0.0555555555555556,0.135135135135135,0.864864864864865,"9684",1,500,"gaussian",11
"23",0.972168048967512,0.0278319510324883,0.0768149667431933,0.923185033256807,"9684",1,500,"sign",12
"24",0.947368421052632,0.0526315789473684,0.272727272727273,0.727272727272727,"9684",1,500,"gaussian",12
"25",0.957668882925575,0.0423311170744252,0.0555053853229361,0.944494614677064,"9684",1,500,"sign",13
"26",0.96875,0.03125,0.1,0.9,"9684",1,500,"gaussian",13
"27",0.986296396383139,0.0137036036168607,0.0436524339616086,0.956347566038391,"9684",1,500,"sign",14
"28",0.923076923076923,0.0769230769230769,0.0909090909090909,0.909090909090909,"9684",1,500,"gaussian",14
"29",0.950630504161019,0.0493694958389807,0.141576312107132,0.858423687892868,"9684",1,500,"sign",17
"30",0.824324324324324,0.175675675675676,0.194029850746269,0.805970149253731,"9684",1,500,"gaussian",17
