"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"24",0.845070422535211,0.154929577464789,0.1875,0.8125,"9747",1,500,"gaussian",13
"25",0.917412415203126,0.0825875847968737,0.0812148339584297,0.91878516604157,"9747",1,500,"sign",14
"26",0.75,0.25,0.0416666666666667,0.958333333333333,"9747",1,500,"gaussian",14
"27",0.965112348086007,0.0348876519139933,0.103219820333888,0.896780179666112,"9747",1,500,"sign",15
"28",0.826086956521739,0.173913043478261,0.0925925925925926,0.907407407407407,"9747",1,500,"gaussian",15
"29",0.928105484869972,0.0718945151300279,0.0273855164069086,0.972614483593091,"9747",1,500,"sign",16
"30",0.837837837837838,0.162162162162162,0.168831168831169,0.831168831168831,"9747",1,500,"gaussian",16
"31",0.966060826533117,0.0339391734668831,0.0182468334883701,0.98175316651163,"9747",1,500,"sign",17
"32",0.862068965517241,0.137931034482759,0.0537634408602151,0.946236559139785,"9747",1,500,"gaussian",17
"33",0.903842938978452,0.0961570610215482,0.0424862294387583,0.957513770561242,"9747",1,500,"sign",18
"34",1,0,0.032258064516129,0.967741935483871,"9747",1,500,"gaussian",18
"35",0.920255190769981,0.0797448092300193,0.0259267255463126,0.974073274453687,"9747",1,500,"sign",19
"36",0.918604651162791,0.0813953488372093,0.117647058823529,0.882352941176471,"9747",1,500,"gaussian",19
"37",0.985990676322799,0.0140093236772013,0.0116650969033686,0.988334903096631,"9747",1,500,"sign",20
"38",0.962121212121212,0.0378787878787879,0.230769230769231,0.769230769230769,"9747",1,500,"gaussian",20
"39",0.944448228216015,0.055551771783985,4.41089162893411e-09,0.999999995589108,"9747",1,500,"sign",21
"40",0.8125,0.1875,0.176470588235294,0.823529411764706,"9747",1,500,"gaussian",21
"41",0.935025709745538,0.0649742902544619,0.128042952941038,0.871957047058962,"9747",1,500,"sign",22
"42",0.912087912087912,0.0879120879120879,0.18,0.82,"9747",1,500,"gaussian",22
"43",0.970085135833839,0.0299148641661612,0.0344560852846514,0.965543914715349,"9747",1,500,"sign",23
"44",0.882352941176471,0.117647058823529,0.161290322580645,0.838709677419355,"9747",1,500,"gaussian",23
"45",0.785923611460177,0.214076388539823,0.0839955131765607,0.916004486823439,"9747",1,500,"sign",24
"46",1,0,0.0666666666666667,0.933333333333333,"9747",1,500,"gaussian",24
"47",0.967849817728876,0.0321501822711242,0.0474794327950378,0.952520567204962,"9747",1,500,"sign",25
"48",0.95,0.05,0.1875,0.8125,"9747",1,500,"gaussian",25
"49",0.94416385953214,0.0558361404678605,0.0484589207783451,0.951541079221655,"9747",1,500,"sign",26
"50",0.846153846153846,0.153846153846154,0.115384615384615,0.884615384615385,"9747",1,500,"gaussian",26
"51",0.935231283035355,0.064768716964645,0.0678342245102446,0.932165775489755,"9747",1,500,"sign",27
"52",0.730769230769231,0.269230769230769,0.163265306122449,0.836734693877551,"9747",1,500,"gaussian",27
"53",0.927726875794728,0.0722731242052725,0.0685422299503968,0.931457770049603,"9747",1,500,"sign",28
"54",0.863636363636364,0.136363636363636,0.129032258064516,0.870967741935484,"9747",1,500,"gaussian",28
"55",0.982596943562311,0.0174030564376893,0.116775098651067,0.883224901348933,"9747",1,500,"sign",29
"56",0.897959183673469,0.102040816326531,0.333333333333333,0.666666666666667,"9747",1,500,"gaussian",29
"57",0.948449696525206,0.0515503034747941,0.110829791596587,0.889170208403413,"9747",1,500,"sign",30
"58",0.857142857142857,0.142857142857143,0.0909090909090909,0.909090909090909,"9747",1,500,"gaussian",30
"59",0.983592051631441,0.0164079483685589,0.0399293468768489,0.960070653123151,"9747",1,500,"sign",31
"60",0.852941176470588,0.147058823529412,0.3125,0.6875,"9747",1,500,"gaussian",31
"61",0.982100225644929,0.0178997743550708,0.0717614923386675,0.928238507661332,"9747",1,500,"sign",32
"62",0.884615384615385,0.115384615384615,0.0681818181818182,0.931818181818182,"9747",1,500,"gaussian",32
"63",0.853825658297477,0.146174341702523,0.0269589857821782,0.973041014217822,"9747",1,500,"sign",33
"64",0.764705882352941,0.235294117647059,0.105263157894737,0.894736842105263,"9747",1,500,"gaussian",33
"65",0.937090164105374,0.0629098358946258,0.0263298258348402,0.97367017416516,"9747",1,500,"sign",34
"66",0.838709677419355,0.161290322580645,0.217391304347826,0.782608695652174,"9747",1,500,"gaussian",34
"67",0.962650304168272,0.0373496958317282,0.0254192922039219,0.974580707796078,"9747",1,500,"sign",35
"68",0.846153846153846,0.153846153846154,0.2,0.8,"9747",1,500,"gaussian",35
"69",0.967598934829159,0.0324010651708412,0.0335574854620319,0.966442514537968,"9747",1,500,"sign",36
"70",0.764705882352941,0.235294117647059,0.111111111111111,0.888888888888889,"9747",1,500,"gaussian",36
"71",0.909634330165238,0.0903656698347623,0.0486295370823055,0.951370462917695,"9747",1,500,"sign",37
"72",0.767123287671233,0.232876712328767,0.173469387755102,0.826530612244898,"9747",1,500,"gaussian",37
"73",0.975476883394599,0.0245231166054007,0.0153958577878351,0.984604142212165,"9747",1,500,"sign",38
"74",0.922413793103448,0.0775862068965517,0.104651162790698,0.895348837209302,"9747",1,500,"gaussian",38
"75",0.968504866918856,0.0314951330811439,0.0279028707106422,0.972097129289358,"9747",1,500,"sign",39
"76",0.9,0.1,0.0882352941176471,0.911764705882353,"9747",1,500,"gaussian",39
"77",0.999999999660908,3.39091873480079e-10,0.0999430392557387,0.900056960744261,"9747",1,500,"sign",40
"78",0.914285714285714,0.0857142857142857,0.266666666666667,0.733333333333333,"9747",1,500,"gaussian",40
"79",0.984598409866385,0.0154015901336147,0.0398894257936687,0.960110574206331,"9747",1,500,"sign",41
"80",0.943396226415094,0.0566037735849057,0.105263157894737,0.894736842105263,"9747",1,500,"gaussian",41
"81",0.8701391867762,0.1298608132238,0.0230943573543137,0.976905642645686,"9747",1,500,"sign",42
"82",0.870967741935484,0.129032258064516,0.191176470588235,0.808823529411765,"9747",1,500,"gaussian",42
"83",0.907203022881668,0.0927969771183325,0.112779397258962,0.887220602741038,"9747",1,500,"sign",43
"84",0.931506849315068,0.0684931506849315,0.461538461538462,0.538461538461538,"9747",1,500,"gaussian",43
"85",0.891874887319203,0.108125112680797,0.0784543206235994,0.921545679376401,"9747",1,500,"sign",44
"86",0.95,0.05,0.5,0.5,"9747",1,500,"gaussian",44
"87",0.947699062724551,0.0523009372754487,0.0322252482064331,0.967774751793567,"9747",1,500,"sign",45
"88",0.870967741935484,0.129032258064516,0.09375,0.90625,"9747",1,500,"gaussian",45
"89",0.979146716174557,0.0208532838254429,4.06472937304893e-08,0.999999959352706,"9747",1,500,"sign",46
"90",0.892857142857143,0.107142857142857,0.103448275862069,0.896551724137931,"9747",1,500,"gaussian",46
"91",0.977018909567089,0.0229810904329108,0.0210846030009045,0.978915396999095,"9747",1,500,"sign",47
"92",0.956521739130435,0.0434782608695652,0.0638297872340425,0.936170212765957,"9747",1,500,"gaussian",47
"93",0.890429469023872,0.109570530976128,0.138135693595147,0.861864306404853,"9747",1,500,"sign",48
"94",0.844827586206897,0.155172413793103,0.163934426229508,0.836065573770492,"9747",1,500,"gaussian",48
"95",0.935265791281932,0.0647342087180681,0.0379513464638219,0.962048653536178,"9747",1,500,"sign",49
"96",1,0,0.2,0.8,"9747",1,500,"gaussian",49
"97",0.973461340107649,0.0265386598923506,0.0691194644430078,0.930880535556992,"9747",1,500,"sign",50
"98",0.9,0.1,0.0618556701030928,0.938144329896907,"9747",1,500,"gaussian",50
