"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.954650565912766,0.0453494340872338,0.0376837641783328,0.962316235821667,"10514",1,500,"sign",1
"2",0.857142857142857,0.142857142857143,0.229508196721311,0.770491803278688,"10514",1,500,"gaussian",1
"3",0.943521145219671,0.0564788547803292,0.0245340595855318,0.975465940414468,"10514",1,500,"sign",2
"4",0.90625,0.09375,0.148148148148148,0.851851851851852,"10514",1,500,"gaussian",2
"5",0.952306035151554,0.0476939648484459,0.011501003587299,0.988498996412701,"10514",1,500,"sign",3
"6",0.857142857142857,0.142857142857143,0.05,0.95,"10514",1,500,"gaussian",3
"7",0.915623470485146,0.0843765295148543,0.0793338168365427,0.920666183163457,"10514",1,500,"sign",4
"8",0.875,0.125,0.0833333333333333,0.916666666666667,"10514",1,500,"gaussian",4
"9",0.907965617251736,0.0920343827482643,0.0909878394628888,0.909012160537111,"10514",1,500,"sign",5
"10",0.92,0.08,0.105263157894737,0.894736842105263,"10514",1,500,"gaussian",5
"11",0.980349282210868,0.0196507177891318,0.031675566881969,0.968324433118031,"10514",1,500,"sign",6
"12",0.909090909090909,0.0909090909090909,0.128205128205128,0.871794871794872,"10514",1,500,"gaussian",6
"13",0.985260566421827,0.0147394335781733,0.020062907235256,0.979937092764744,"10514",1,500,"sign",7
"14",0.956521739130435,0.0434782608695652,0.0576923076923077,0.942307692307692,"10514",1,500,"gaussian",7
"15",0.965116156845868,0.0348838431541323,0.0445777471782112,0.955422252821789,"10514",1,500,"sign",8
"16",0.887323943661972,0.112676056338028,0.0939226519337017,0.906077348066298,"10514",1,500,"gaussian",8
"17",0.936295032903697,0.0637049670963031,0.0685066179720869,0.931493382027913,"10514",1,500,"sign",9
"18",0.932330827067669,0.0676691729323308,0.166666666666667,0.833333333333333,"10514",1,500,"gaussian",9
"19",0.916590127502127,0.0834098724978727,0.0178721411604682,0.982127858839532,"10514",1,500,"sign",10
"20",0.764705882352941,0.235294117647059,0.0784313725490196,0.92156862745098,"10514",1,500,"gaussian",10
"21",0.934772448115995,0.0652275518840054,0.0203974623927886,0.979602537607211,"10514",1,500,"sign",11
"22",0.807692307692308,0.192307692307692,0.0847457627118644,0.915254237288136,"10514",1,500,"gaussian",11
"23",0.940949059245267,0.0590509407547327,0.0867359323457032,0.913264067654297,"10514",1,500,"sign",12
"24",0.868421052631579,0.131578947368421,0.12,0.88,"10514",1,500,"gaussian",12
"25",0.932792163879738,0.0672078361202625,0.090437055730925,0.909562944269075,"10514",1,500,"sign",13
"26",1,0,0.05,0.95,"10514",1,500,"gaussian",13
"27",0.952145969949368,0.0478540300506322,0.057313439432093,0.942686560567907,"10514",1,500,"sign",14
"28",0.843478260869565,0.156521739130435,0.0869565217391304,0.91304347826087,"10514",1,500,"gaussian",14
"29",0.921897398103153,0.0781026018968468,0.0837572175203475,0.916242782479653,"10514",1,500,"sign",15
"30",0.82051282051282,0.179487179487179,0.0721649484536082,0.927835051546392,"10514",1,500,"gaussian",15
"31",0.952394876123994,0.0476051238760056,0.0683696586170744,0.931630341382926,"10514",1,500,"sign",16
"32",0.814814814814815,0.185185185185185,0.107142857142857,0.892857142857143,"10514",1,500,"gaussian",16
"33",0.951732898746934,0.0482671012530655,0.0383688001864362,0.961631199813564,"10514",1,500,"sign",17
"34",0.758620689655172,0.241379310344828,0.0823529411764706,0.917647058823529,"10514",1,500,"gaussian",17
"35",0.792815085028536,0.207184914971464,0.245667646373156,0.754332353626844,"10514",1,500,"sign",18
"36",1,0,1,0,"10514",1,500,"gaussian",18
"37",0.91543949498279,0.0845605050172104,0.0868558302362984,0.913144169763702,"10514",1,500,"sign",19
"38",0.884615384615385,0.115384615384615,0.153846153846154,0.846153846153846,"10514",1,500,"gaussian",19
"39",0.904522854790014,0.0954771452099862,0.106923532545564,0.893076467454436,"10514",1,500,"sign",20
"40",1,0,1,0,"10514",1,500,"gaussian",20
"41",0,1,1,3.787300375786e-22,"10514",1,500,"sign",21
"42",1,0,0,1,"10514",1,500,"gaussian",21
"43",0.859633166873454,0.140366833126546,0.0959972427420208,0.904002757257979,"10514",1,500,"sign",22
"44",0.807017543859649,0.192982456140351,0.272727272727273,0.727272727272727,"10514",1,500,"gaussian",22
"45",0.858997102049027,0.141002897950973,0.0403828425876918,0.959617157412308,"10514",1,500,"sign",23
"46",0.84375,0.15625,0.1875,0.8125,"10514",1,500,"gaussian",23
"47",0.969679352674245,0.0303206473257547,0.040203068727335,0.959796931272665,"10514",1,500,"sign",24
"48",0.808510638297872,0.191489361702128,0.135135135135135,0.864864864864865,"10514",1,500,"gaussian",24
"49",0.970006595600516,0.0299934043994841,0.033963642554442,0.966036357445558,"10514",1,500,"sign",25
"50",0.838383838383838,0.161616161616162,0.120567375886525,0.879432624113475,"10514",1,500,"gaussian",25
"51",0.955214525494664,0.0447854745053357,0.0862175808072483,0.913782419192751,"10514",1,500,"sign",26
"52",0.88,0.12,0.0909090909090909,0.909090909090909,"10514",1,500,"gaussian",26
"53",0.959790593880414,0.0402094061195859,0.0326901567991307,0.967309843200869,"10514",1,500,"sign",27
"54",0.872549019607843,0.127450980392157,0.134020618556701,0.865979381443299,"10514",1,500,"gaussian",27
"55",0.950022831438143,0.049977168561857,0.115588011473733,0.884411988526267,"10514",1,500,"sign",28
"56",0.555555555555556,0.444444444444444,0.1,0.9,"10514",1,500,"gaussian",28
"57",0.86659932812224,0.13340067187776,0.048793341558379,0.951206658441621,"10514",1,500,"sign",29
"58",1,0,0.333333333333333,0.666666666666667,"10514",1,500,"gaussian",29
"59",0.879752819475644,0.120247180524356,0.0306307587913575,0.969369241208643,"10514",1,500,"sign",30
"60",0.882352941176471,0.117647058823529,0.125,0.875,"10514",1,500,"gaussian",30
"61",0.97300028819821,0.0269997118017903,0.0301520872416181,0.969847912758382,"10514",1,500,"sign",31
"62",0.909090909090909,0.0909090909090909,0.101694915254237,0.898305084745763,"10514",1,500,"gaussian",31
"63",0.827920608037418,0.172079391962582,0.0711181841387605,0.928881815861239,"10514",1,500,"sign",32
"64",0.882352941176471,0.117647058823529,1,0,"10514",1,500,"gaussian",32
"65",0.95586500094326,0.0441349990567402,0.0361126820698762,0.963887317930124,"10514",1,500,"sign",33
"66",0.915492957746479,0.0845070422535211,0.116504854368932,0.883495145631068,"10514",1,500,"gaussian",33
"67",0.980745693081691,0.0192543069183093,0.0154206244945774,0.984579375505423,"10514",1,500,"sign",34
"68",0.8359375,0.1640625,0.112903225806452,0.887096774193548,"10514",1,500,"gaussian",34
"69",0.945094151239228,0.0549058487607723,0.0365316018612333,0.963468398138767,"10514",1,500,"sign",35
"70",0.873239436619718,0.126760563380282,0.208333333333333,0.791666666666667,"10514",1,500,"gaussian",35
"71",0.96987215112659,0.0301278488734102,0.0282574666835956,0.971742533316404,"10514",1,500,"sign",36
