"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.931405864380249,0.068594135619751,0.0978424486854796,0.90215755131452,"11375",1,20,"sign"
"2",0.811796795090351,0.188203204909649,0.191334488734835,0.808665511265165,"11375",1,20,"gaussian"
"3",0.906486964404114,0.0935130355958857,0.139855187843148,0.860144812156852,"11375",2,20,"sign"
"4",0.806213017751479,0.193786982248521,0.232269503546099,0.767730496453901,"11375",2,20,"gaussian"
"5",0.952439916246253,0.0475600837537473,0.138305772156302,0.861694227843698,"11375",3,20,"sign"
"6",0.78515625,0.21484375,0.163636363636364,0.836363636363636,"11375",3,20,"gaussian"
