"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.877657448847726,0.122342551152274,0.100261646930867,0.899738353069133,"10126",1,500,"sign",1
"2",0.82051282051282,0.179487179487179,0.197368421052632,0.802631578947368,"10126",1,500,"gaussian",1
"3",0.981966889930666,0.0180331100693344,0.0364885339048126,0.963511466095187,"10126",1,500,"sign",2
"4",0.714285714285714,0.285714285714286,0.0263157894736842,0.973684210526316,"10126",1,500,"gaussian",2
"5",0.954917006449646,0.0450829935503544,0.0849222366871179,0.915077763312882,"10126",1,500,"sign",3
"6",1,0,0.0476190476190476,0.952380952380952,"10126",1,500,"gaussian",3
"7",0.955030647328627,0.0449693526713733,0.099715587950694,0.900284412049306,"10126",1,500,"sign",4
"8",0.871794871794872,0.128205128205128,0.24,0.76,"10126",1,500,"gaussian",4
"9",0.952868572571633,0.0471314274283667,0.048872500966542,0.951127499033458,"10126",1,500,"sign",5
"10",0.854368932038835,0.145631067961165,0.132743362831858,0.867256637168142,"10126",1,500,"gaussian",5
"11",0.957523947961173,0.0424760520388267,0.0563898358737382,0.943610164126262,"10126",1,500,"sign",6
"12",0.854166666666667,0.145833333333333,0.275862068965517,0.724137931034483,"10126",1,500,"gaussian",6
"13",0.90952885575262,0.0904711442473796,0.128138299774348,0.871861700225652,"10126",1,500,"sign",7
"14",0,0,0.0526315789473684,0.947368421052632,"10126",1,500,"gaussian",7
"15",0.905503787043843,0.0944962129561569,0.107522417645317,0.892477582354683,"10126",1,500,"sign",8
"16",0.901234567901235,0.0987654320987654,0.290322580645161,0.709677419354839,"10126",1,500,"gaussian",8
"17",0.957831183695545,0.0421688163044553,0.126453355425738,0.873546644574262,"10126",1,500,"sign",9
"18",0.8,0.2,0.192307692307692,0.807692307692308,"10126",1,500,"gaussian",9
"19",0.964615615004998,0.0353843849950015,1.94618736406426e-10,0.999999999805381,"10126",1,500,"sign",10
"20",0.931034482758621,0.0689655172413793,0.117647058823529,0.882352941176471,"10126",1,500,"gaussian",10
"21",0.899168409285274,0.100831590714725,0.0525432675671593,0.947456732432841,"10126",1,500,"sign",11
"22",0.9,0.1,0.277777777777778,0.722222222222222,"10126",1,500,"gaussian",11
"23",1,2.12133128552485e-18,0.249994067881523,0.750005932118477,"10126",1,500,"sign",12
"24",1,0,0.333333333333333,0.666666666666667,"10126",1,500,"gaussian",12
"25",0.979168087212158,0.0208319127878417,5.91862068123908e-06,0.999994081379319,"10126",1,500,"sign",13
"26",0.941176470588235,0.0588235294117647,0.0363636363636364,0.963636363636364,"10126",1,500,"gaussian",13
"27",0.956517559902305,0.0434824400976953,5.46340899717854e-10,0.999999999453659,"10126",1,500,"sign",14
"28",0.954545454545455,0.0454545454545455,0.0555555555555556,0.944444444444444,"10126",1,500,"gaussian",14
"29",0.95582192133117,0.04417807866883,0.0381747309064734,0.961825269093527,"10126",1,500,"sign",15
"30",0.941463414634146,0.0585365853658537,0.0970149253731343,0.902985074626866,"10126",1,500,"gaussian",15
"31",0.999999861279417,1.38720582597331e-07,0.0346184362531889,0.965381563746811,"10126",1,500,"sign",16
"32",0.914285714285714,0.0857142857142857,0.363636363636364,0.636363636363636,"10126",1,500,"gaussian",16
"33",0.976776749005213,0.0232232509947874,0.0438200041110938,0.956179995888906,"10126",1,500,"sign",17
"34",0.761904761904762,0.238095238095238,0.127659574468085,0.872340425531915,"10126",1,500,"gaussian",17
"35",0.944823332319898,0.0551766676801019,0.089362850495541,0.910637149504459,"10126",1,500,"sign",18
"36",0.976190476190476,0.0238095238095238,0.428571428571429,0.571428571428571,"10126",1,500,"gaussian",18
"37",0.530290674297343,0.469709325702657,0.199527339578704,0.800472660421296,"10126",1,500,"sign",19
"38",1,0,0,1,"10126",1,500,"gaussian",19
"39",0.937210742785276,0.0627892572147239,0.0232502592854862,0.976749740714514,"10126",1,500,"sign",20
"40",0.666666666666667,0.333333333333333,0.0377358490566038,0.962264150943396,"10126",1,500,"gaussian",20
"41",0.97482940842613,0.0251705915738701,0.0580625119744156,0.941937488025585,"10126",1,500,"sign",22
"42",0.884615384615385,0.115384615384615,0.129032258064516,0.870967741935484,"10126",1,500,"gaussian",22
"43",0.952481348043643,0.0475186519563569,0.096555633847827,0.903444366152173,"10126",1,500,"sign",23
"44",0.807692307692308,0.192307692307692,0.157894736842105,0.842105263157895,"10126",1,500,"gaussian",23
"45",0.903103765043674,0.0968962349563264,0.0605336323289641,0.939466367671036,"10126",1,500,"sign",24
