"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"70",0.970588235294118,0.0294117647058824,0.666666666666667,0.333333333333333,"11285",1,500,"gaussian",35
"71",6.6867470318071e-27,1,1,0,"11285",1,500,"sign",36
"72",1,0,0,1,"11285",1,500,"gaussian",36
"73",0.989907138330041,0.010092861669959,0.0259212420387145,0.974078757961286,"11285",1,500,"sign",37
"74",0.846153846153846,0.153846153846154,0.09,0.91,"11285",1,500,"gaussian",37
"75",0.874655957824681,0.125344042175319,0.0748532476431304,0.92514675235687,"11285",1,500,"sign",38
"76",0.888888888888889,0.111111111111111,0.25,0.75,"11285",1,500,"gaussian",38
"77",0.928117561994862,0.071882438005138,0.0616161584305235,0.938383841569476,"11285",1,500,"sign",39
"78",0.894736842105263,0.105263157894737,0.0967741935483871,0.903225806451613,"11285",1,500,"gaussian",39
"79",0.958705327336487,0.0412946726635128,0.0732148493142942,0.926785150685706,"11285",1,500,"sign",40
"80",0.857142857142857,0.142857142857143,0.125,0.875,"11285",1,500,"gaussian",40
"81",0.958084946320236,0.0419150536797645,0.0367617084448791,0.963238291555121,"11285",1,500,"sign",41
"82",0.906976744186046,0.0930232558139535,0.0819672131147541,0.918032786885246,"11285",1,500,"gaussian",41
"83",0.856779644698959,0.143220355301041,0.167770432086975,0.832229567913025,"11285",1,500,"sign",42
"84",1,0,1,0,"11285",1,500,"gaussian",42
"85",0.977546558673163,0.0224534413268372,0.0961089746208938,0.903891025379106,"11285",1,500,"sign",43
"86",0.878787878787879,0.121212121212121,0.181818181818182,0.818181818181818,"11285",1,500,"gaussian",43
"87",0.936046863851066,0.0639531361489343,0.0326602534862518,0.967339746513748,"11285",1,500,"sign",44
"88",0.893617021276596,0.106382978723404,0.122448979591837,0.877551020408163,"11285",1,500,"gaussian",44
"89",0.957826724912841,0.0421732750871589,3.37541592730815e-09,0.999999996624584,"11285",1,500,"sign",45
"90",0.941176470588235,0.0588235294117647,0.05,0.95,"11285",1,500,"gaussian",45
"91",0.999999998848975,1.1510252014066e-09,0.0253918221399179,0.974608177860082,"11285",1,500,"sign",46
"92",0.944444444444444,0.0555555555555556,0.0526315789473684,0.947368421052632,"11285",1,500,"gaussian",46
"93",0.87726395501865,0.12273604498135,0.130236846269154,0.869763153730846,"11285",1,500,"sign",47
"94",1,0,0.5,0.5,"11285",1,500,"gaussian",47
"95",0.904983362115135,0.0950166378848656,0.0607056422740407,0.939294357725959,"11285",1,500,"sign",48
"96",0.818181818181818,0.181818181818182,0.0909090909090909,0.909090909090909,"11285",1,500,"gaussian",48
"97",0.747275427853946,0.252724572146054,0.0499057971267044,0.950094202873296,"11285",1,500,"sign",49
"98",0.846153846153846,0.153846153846154,0.272727272727273,0.727272727272727,"11285",1,500,"gaussian",49
"99",0.836633492623564,0.163366507376436,0.207271543933604,0.792728456066395,"11285",1,500,"sign",50
"100",0.8,0.2,0.25,0.75,"11285",1,500,"gaussian",50
"101",0.866857432412814,0.133142567587186,0.148775785604112,0.851224214395888,"11285",1,500,"sign",51
"102",0.769230769230769,0.230769230769231,0.3,0.7,"11285",1,500,"gaussian",51
"103",0.936553093162242,0.0634469068377579,0.0945913604289927,0.905408639571007,"11285",1,500,"sign",52
"104",0.863636363636364,0.136363636363636,0.125,0.875,"11285",1,500,"gaussian",52
"105",0.948440516877639,0.0515594831223609,0.0542003386661554,0.945799661333845,"11285",1,500,"sign",53
"106",0.818181818181818,0.181818181818182,0.111111111111111,0.888888888888889,"11285",1,500,"gaussian",53
"107",0.925110208457849,0.0748897915421509,0.0540724047003385,0.945927595299661,"11285",1,500,"sign",54
"108",0.846153846153846,0.153846153846154,0.0930232558139535,0.906976744186046,"11285",1,500,"gaussian",54
"109",0.940024699899288,0.0599753001007119,0.0948592281335151,0.905140771866485,"11285",1,500,"sign",55
"110",0.666666666666667,0.333333333333333,0.133333333333333,0.866666666666667,"11285",1,500,"gaussian",55
"111",0.999999998305547,1.6944528345611e-09,0.206989622828481,0.793010377171519,"11285",1,500,"sign",56
"112",0.916666666666667,0.0833333333333333,0.666666666666667,0.333333333333333,"11285",1,500,"gaussian",56
"113",0.916400905016201,0.0835990949837996,0.0959497571793573,0.904050242820643,"11285",1,500,"sign",57
"114",0.8375,0.1625,0.0769230769230769,0.923076923076923,"11285",1,500,"gaussian",57
