"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.900499676862403,0.0995003231375974,0.0814882910346818,0.918511708965318,"9667",1,500,"sign",1
"2",0.837209302325581,0.162790697674419,0.117647058823529,0.882352941176471,"9667",1,500,"gaussian",1
"3",0.999999999999955,4.44602639982197e-14,0.0781676547309445,0.921832345269055,"9667",1,500,"sign",2
"4",0.833333333333333,0.166666666666667,0.105263157894737,0.894736842105263,"9667",1,500,"gaussian",2
"5",0.758429528198907,0.241570471801093,0.105595003615042,0.894404996384958,"9667",1,500,"sign",3
"6",0.689655172413793,0.310344827586207,0.28125,0.71875,"9667",1,500,"gaussian",3
"7",0.95266886559365,0.0473311344063502,0.0385839526362714,0.961416047363729,"9667",1,500,"sign",4
"8",0.857142857142857,0.142857142857143,0.185714285714286,0.814285714285714,"9667",1,500,"gaussian",4
"9",0.93713265288761,0.0628673471123897,0.0250718241257587,0.974928175874241,"9667",1,500,"sign",5
"10",0.875,0.125,0.11864406779661,0.88135593220339,"9667",1,500,"gaussian",5
"11",0.90172388581487,0.0982761141851303,3.15452372783005e-12,0.999999999996846,"9667",1,500,"sign",6
"12",0.818181818181818,0.181818181818182,0.153846153846154,0.846153846153846,"9667",1,500,"gaussian",6
"13",0.949985024658509,0.0500149753414914,0.269912559409659,0.730087440590341,"9667",1,500,"sign",7
"14",0.853658536585366,0.146341463414634,0.368421052631579,0.631578947368421,"9667",1,500,"gaussian",7
"15",0.923058357173534,0.0769416428264664,0.0555647107458443,0.944435289254155,"9667",1,500,"sign",8
"16",0.818181818181818,0.181818181818182,0.15,0.85,"9667",1,500,"gaussian",8
"17",0.988183925329958,0.0118160746700421,0.0156265567198555,0.984373443280144,"9667",1,500,"sign",9
"18",0.962025316455696,0.0379746835443038,0.158730158730159,0.841269841269841,"9667",1,500,"gaussian",9
"19",0.913019974468489,0.0869800255315105,0.0572536596983965,0.942746340301604,"9667",1,500,"sign",10
"20",0.873949579831933,0.126050420168067,0.129310344827586,0.870689655172414,"9667",1,500,"gaussian",10
"21",0.966691698896851,0.0333083011031487,0.00978381694620166,0.990216183053798,"9667",1,500,"sign",11
"22",0.962962962962963,0.037037037037037,0.147058823529412,0.852941176470588,"9667",1,500,"gaussian",11
"23",0.866969392336645,0.133030607663355,0.0261962157133768,0.973803784286623,"9667",1,500,"sign",12
"24",0.952380952380952,0.0476190476190476,0.75,0.25,"9667",1,500,"gaussian",12
"25",0.969383406937578,0.0306165930624217,0.0344808804356447,0.965519119564355,"9667",1,500,"sign",13
"26",0.857142857142857,0.142857142857143,0.0652173913043478,0.934782608695652,"9667",1,500,"gaussian",13
"27",0.972717966902878,0.0272820330971218,0.0707140159913213,0.929285984008679,"9667",1,500,"sign",14
"28",0.843137254901961,0.156862745098039,0.0776699029126214,0.922330097087379,"9667",1,500,"gaussian",14
"29",0.913040931229218,0.0869590687707818,0.0544157197298376,0.945584280270162,"9667",1,500,"sign",15
"30",0.845360824742268,0.154639175257732,0.135593220338983,0.864406779661017,"9667",1,500,"gaussian",15
"31",0.932555817780503,0.067444182219497,0.110771904687012,0.889228095312988,"9667",1,500,"sign",16
"32",0.930232558139535,0.0697674418604651,0.129032258064516,0.870967741935484,"9667",1,500,"gaussian",16
"33",0.973080405421989,0.0269195945780109,0.071105540772112,0.928894459227888,"9667",1,500,"sign",17
"34",0.898305084745763,0.101694915254237,0.0933333333333333,0.906666666666667,"9667",1,500,"gaussian",17
"35",0.630014878723487,0.369985121276513,3.77408322461425e-11,0.999999999962259,"9667",1,500,"sign",18
"36",1,0,0,1,"9667",1,500,"gaussian",18
"37",0.975733185321199,0.0242668146788011,0.0498000887293635,0.950199911270637,"9667",1,500,"sign",19
"38",0.848484848484849,0.151515151515152,0.151515151515152,0.848484848484849,"9667",1,500,"gaussian",19
"39",0.826973867354633,0.173026132645367,0.109025132102199,0.890974867897801,"9667",1,500,"sign",20
"40",0.833333333333333,0.166666666666667,0.111111111111111,0.888888888888889,"9667",1,500,"gaussian",20
"41",0.840549169401646,0.159450830598354,0.0737628939521378,0.926237106047862,"9667",1,500,"sign",21
"42",0.806451612903226,0.193548387096774,0.241379310344828,0.758620689655172,"9667",1,500,"gaussian",21
"43",0.897666108856488,0.102333891143512,0.0925466808250526,0.907453319174947,"9667",1,500,"sign",22
"44",0.933333333333333,0.0666666666666667,0.25,0.75,"9667",1,500,"gaussian",22
"45",0.981143385059965,0.0188566149400352,0.0549351494641179,0.945064850535882,"9667",1,500,"sign",23
"46",0.933333333333333,0.0666666666666667,0.12962962962963,0.87037037037037,"9667",1,500,"gaussian",23
"47",0.937533161485975,0.0624668385140245,0.334390970414354,0.665609029585646,"9667",1,500,"sign",24
"48",0.769230769230769,0.230769230769231,0.5,0.5,"9667",1,500,"gaussian",24
"49",0.961955208775994,0.0380447912240056,0.0194622487148428,0.980537751285157,"9667",1,500,"sign",25
