"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.914332917837498,0.085667082162502,0.111374947659119,0.888625052340881,"11026",1,20,"sign"
"2",0.8,0.2,0.204188481675393,0.795811518324607,"11026",1,20,"gaussian"
"3",0.950239734677143,0.049760265322857,0.142630551638353,0.857369448361647,"11026",2,20,"sign"
"4",0.794007490636704,0.205992509363296,0.15850144092219,0.84149855907781,"11026",2,20,"gaussian"
"5",0.860493017862801,0.139506982137199,0.10262711708727,0.89737288291273,"11026",3,20,"sign"
"6",0.816666666666667,0.183333333333333,0.1796875,0.8203125,"11026",3,20,"gaussian"
