"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.901092152096095,0.0989078479039056,0.0922516935263972,0.907748306473603,"10420",1,20,"sign"
"2",0.808624229979466,0.191375770020534,0.184116949822205,0.815883050177795,"10420",1,20,"gaussian"
"3",0.86674500461052,0.13325499538948,0.0421244335653008,0.957875566434699,"10420",2,20,"sign"
"4",0.792941176470588,0.207058823529412,0.178356713426854,0.821643286573146,"10420",2,20,"gaussian"
