"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"28",0.823529411764706,0.176470588235294,0.107142857142857,0.892857142857143,"10508",1,500,"gaussian",14
"29",0.875719603419842,0.124280396580158,0.0796958429570481,0.920304157042952,"10508",1,500,"sign",15
"30",0.9,0.1,0.12987012987013,0.87012987012987,"10508",1,500,"gaussian",15
"31",0.924624146171578,0.0753758538284216,0.0569207417667251,0.943079258233275,"10508",1,500,"sign",16
"32",0.961538461538462,0.0384615384615385,0.2,0.8,"10508",1,500,"gaussian",16
"33",0.911907172873805,0.0880928271261952,0.050078788771959,0.949921211228041,"10508",1,500,"sign",17
"34",0.859649122807018,0.140350877192982,0.191489361702128,0.808510638297872,"10508",1,500,"gaussian",17
"35",0.933272448977586,0.0667275510224137,0.0587862490775505,0.94121375092245,"10508",1,500,"sign",18
"36",1,0,0,1,"10508",1,500,"gaussian",18
"37",0.930202754659747,0.0697972453402534,0.102564298862524,0.897435701137476,"10508",1,500,"sign",19
"38",0.842696629213483,0.157303370786517,0.172413793103448,0.827586206896552,"10508",1,500,"gaussian",19
"39",0.954483815116513,0.0455161848834872,0.0730873028138845,0.926912697186115,"10508",1,500,"sign",20
"40",0.869158878504673,0.130841121495327,0.142857142857143,0.857142857142857,"10508",1,500,"gaussian",20
"41",0.853792022868736,0.146207977131264,0.0493956476159147,0.950604352384085,"10508",1,500,"sign",21
"42",0.77319587628866,0.22680412371134,0.130681818181818,0.869318181818182,"10508",1,500,"gaussian",21
"43",0.899940295943351,0.100059704056649,0.0178556485524866,0.982144351447513,"10508",1,500,"sign",22
"44",0.833333333333333,0.166666666666667,0.166666666666667,0.833333333333333,"10508",1,500,"gaussian",22
"45",0.918250136304215,0.081749863695785,0.107263482023971,0.892736517976029,"10508",1,500,"sign",23
"46",0.923076923076923,0.0769230769230769,0.2,0.8,"10508",1,500,"gaussian",23
"47",0.923822300236637,0.0761776997633632,0.0309543654222443,0.969045634577756,"10508",1,500,"sign",24
"48",0.777777777777778,0.222222222222222,0.0508474576271186,0.949152542372881,"10508",1,500,"gaussian",24
"49",0.989910666840478,0.0100893331595216,0.0352115361495506,0.964788463850449,"10508",1,500,"sign",25
"50",0.932038834951456,0.0679611650485437,0.135593220338983,0.864406779661017,"10508",1,500,"gaussian",25
"51",0.918775193888661,0.0812248061113387,0.0432902856614991,0.956709714338501,"10508",1,500,"sign",26
"52",0.827586206896552,0.172413793103448,0.072289156626506,0.927710843373494,"10508",1,500,"gaussian",26
"53",0.858578679359773,0.141421320640227,0.0864579934988255,0.913542006501174,"10508",1,500,"sign",27
"54",0.921052631578947,0.0789473684210526,0.166666666666667,0.833333333333333,"10508",1,500,"gaussian",27
"55",0.869689981042349,0.130310018957651,0.127649532180442,0.872350467819558,"10508",1,500,"sign",28
"56",0.625,0.375,0.166666666666667,0.833333333333333,"10508",1,500,"gaussian",28
"57",0.807330375588984,0.192669624411016,0.290513908248168,0.709486091751832,"10508",1,500,"sign",29
"58",0.714285714285714,0.285714285714286,0.4,0.6,"10508",1,500,"gaussian",29
"59",0.88587719063215,0.11412280936785,0.0491373666755683,0.950862633324432,"10508",1,500,"sign",30
"60",0.907407407407407,0.0925925925925926,0.305555555555556,0.694444444444444,"10508",1,500,"gaussian",30
"61",0.978304833892973,0.0216951661070268,0.0311274895534677,0.968872510446532,"10508",1,500,"sign",31
"62",0.5,0.5,0.00645161290322581,0.993548387096774,"10508",1,500,"gaussian",31
"63",0.964284135783002,0.0357158642169978,0.0132726926802453,0.986727307319755,"10508",1,500,"sign",32
"64",0.873417721518987,0.126582278481013,0.0785714285714286,0.921428571428571,"10508",1,500,"gaussian",32
"65",0.933634599313961,0.0663654006860387,0.0422263726650563,0.957773627334944,"10508",1,500,"sign",33
"66",0.931034482758621,0.0689655172413793,0.0533333333333333,0.946666666666667,"10508",1,500,"gaussian",33
"67",0.946642876668806,0.0533571233311942,0.0671909622927917,0.932809037707208,"10508",1,500,"sign",34
"68",0.897810218978102,0.102189781021898,0.0927152317880795,0.907284768211921,"10508",1,500,"gaussian",34
"69",0.965998383822934,0.0340016161770665,4.09202012007772e-07,0.999999590797988,"10508",1,500,"sign",35
"70",0.9,0.1,0.2,0.8,"10508",1,500,"gaussian",35
"71",0.955683176513928,0.0443168234860721,0.0463536290840547,0.953646370915945,"10508",1,500,"sign",36
"72",0.907407407407407,0.0925925925925926,0.142857142857143,0.857142857142857,"10508",1,500,"gaussian",36
"73",0.952743701925878,0.0472562980741214,0.0688580608799283,0.931141939120072,"10508",1,500,"sign",37
"74",0.909090909090909,0.0909090909090909,0.11864406779661,0.88135593220339,"10508",1,500,"gaussian",37
"75",0.944696214536138,0.055303785463862,0.0900647618749005,0.9099352381251,"10508",1,500,"sign",38
"76",0.833333333333333,0.166666666666667,0.0952380952380952,0.904761904761905,"10508",1,500,"gaussian",38
"77",0.903227952037144,0.0967720479628564,0.114584739262784,0.885415260737217,"10508",1,500,"sign",39
"78",0.852941176470588,0.147058823529412,0.15,0.85,"10508",1,500,"gaussian",39
"79",0.916645108374714,0.083354891625286,2.30004084790193e-11,0.999999999977,"10508",1,500,"sign",40
"80",0.8,0.2,0.1,0.9,"10508",1,500,"gaussian",40
"81",0.933551413816659,0.0664485861833408,0.0930588103193845,0.906941189680615,"10508",1,500,"sign",41
"82",0.860869565217391,0.139130434782609,0.207317073170732,0.792682926829268,"10508",1,500,"gaussian",41
"83",1,7.7501340516034e-17,0.0473558601945333,0.952644139805467,"10508",1,500,"sign",42
"84",1,0,0.0476190476190476,0.952380952380952,"10508",1,500,"gaussian",42
"85",0.926353743350683,0.073646256649317,0.0551462212467109,0.944853778753289,"10508",1,500,"sign",43
"86",0.911111111111111,0.0888888888888889,0.210526315789474,0.789473684210526,"10508",1,500,"gaussian",43
"87",0.951533237975771,0.048466762024229,0.047672751594223,0.952327248405777,"10508",1,500,"sign",44
"88",0.862745098039216,0.137254901960784,0.194444444444444,0.805555555555556,"10508",1,500,"gaussian",44
