"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.947301138536362,0.0526988614636383,0.0966181653604582,0.903381834639542,"11026",1,500,"sign",1
"2",1,0,0.333333333333333,0.666666666666667,"11026",1,500,"gaussian",1
"3",0.943681896393193,0.0563181036068075,0.0640021699713453,0.935997830028654,"11026",1,500,"sign",2
"4",0.8,0.2,0.103448275862069,0.896551724137931,"11026",1,500,"gaussian",2
"5",0.959769289509995,0.0402307104900055,0.0830833116530057,0.916916688346994,"11026",1,500,"sign",3
"6",0.666666666666667,0.333333333333333,0.16,0.84,"11026",1,500,"gaussian",3
"7",0.90859386671687,0.0914061332831301,0.0474675030541436,0.952532496945857,"11026",1,500,"sign",4
"8",0.914893617021277,0.0851063829787234,0.0655737704918033,0.934426229508197,"11026",1,500,"gaussian",4
"9",0.980246891739422,0.0197531082605779,0.0702617971120532,0.929738202887947,"11026",1,500,"sign",5
"10",0.931818181818182,0.0681818181818182,0.105263157894737,0.894736842105263,"11026",1,500,"gaussian",5
"11",0.901579644473307,0.0984203555266928,0.0400868809377971,0.959913119062203,"11026",1,500,"sign",6
"12",0.844444444444444,0.155555555555556,0.307692307692308,0.692307692307692,"11026",1,500,"gaussian",6
"13",0.881840560439775,0.118159439560225,0.0550522541724628,0.944947745827537,"11026",1,500,"sign",7
"14",0.823529411764706,0.176470588235294,0.141304347826087,0.858695652173913,"11026",1,500,"gaussian",7
"15",0.987054315165482,0.012945684834518,0.0361331360966915,0.963866863903309,"11026",1,500,"sign",8
"16",0.775510204081633,0.224489795918367,0.17741935483871,0.82258064516129,"11026",1,500,"gaussian",8
"17",0.954761999171789,0.0452380008282112,0.112745842729403,0.887254157270597,"11026",1,500,"sign",9
"18",0.846153846153846,0.153846153846154,0.166666666666667,0.833333333333333,"11026",1,500,"gaussian",9
"19",0.952544826223052,0.0474551737769482,0.100447694362513,0.899552305637487,"11026",1,500,"sign",11
"20",0.8125,0.1875,0.24,0.76,"11026",1,500,"gaussian",11
"21",0.886414588175218,0.113585411824782,0.0817579926724131,0.918242007327587,"11026",1,500,"sign",12
"22",0.6875,0.3125,0.125,0.875,"11026",1,500,"gaussian",12
"23",0.956556096463092,0.0434439035369081,0.0603680180896868,0.939631981910313,"11026",1,500,"sign",13
"24",0.875,0.125,0.0480769230769231,0.951923076923077,"11026",1,500,"gaussian",13
"25",0.966719806502374,0.0332801934976258,0.0339011880901641,0.966098811909836,"11026",1,500,"sign",14
"26",0.933333333333333,0.0666666666666667,0.0909090909090909,0.909090909090909,"11026",1,500,"gaussian",14
