"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.943707202719446,0.0562927972805537,0.0991336406543418,0.900866359345658,"11003",1,20,"sign"
"2",0.80431510286001,0.19568489713999,0.160394818013572,0.839605181986428,"11003",1,20,"gaussian"
