sample,method,MCC,ARI
Normal_5_equil_FALSE_pn_300_seed_34,PPM,0.665869249825068,0.654719951537248
Normal_5_equil_FALSE_pn_300_seed_34,PPM_window5,0.892904760634988,0.884126356617585
Normal_5_equil_FALSE_pn_300_seed_34,PPM_window10,0.892904760634988,0.884126356617585
Normal_5_equil_FALSE_pn_300_seed_34,PPI,0.892904760634988,0.884126356617585
Normal_5_equil_FALSE_pn_300_seed_34,PPI_window5,0.892904760634988,0.884126356617585
Normal_5_equil_FALSE_pn_300_seed_34,PPI_window10,0.892904760634988,0.884126356617585
Normal_5_equil_FALSE_pn_300_seed_34,ALDUQ,-0.0152372826046926,-0.0147722102278169
Normal_5_equil_FALSE_pn_300_seed_34,ALDUQ_window5,0.438833739015148,0.428434722036235
Normal_5_equil_FALSE_pn_300_seed_34,ALDUQ_window10,0.438833739015148,0.428434722036235
Normal_5_equil_FALSE_pn_300_seed_34,chull,0.464890698259687,0.39027549200884
Normal_5_equil_FALSE_pn_300_seed_34,chull_window5,0.483738883111193,0.415191759498222
Normal_5_equil_FALSE_pn_300_seed_34,chull_window10,0.50484025207946,0.443012846851332
