sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_500_seed_21,PPM,0.66260162601626,0.657132912874314
Normal_6_equil_FALSE_pn_500_seed_21,PPM_window5,0.83130081300813,0.827872393507753
Normal_6_equil_FALSE_pn_500_seed_21,PPM_window10,0.83130081300813,0.827872393507753
Normal_6_equil_FALSE_pn_500_seed_21,PPI,0.83130081300813,0.827872393507753
Normal_6_equil_FALSE_pn_500_seed_21,PPI_window5,0.83130081300813,0.827872393507753
Normal_6_equil_FALSE_pn_500_seed_21,PPI_window10,0.83130081300813,0.827872393507753
Normal_6_equil_FALSE_pn_500_seed_21,ALDUQ,-0.0201200727180982,-0.0170864689344866
Normal_6_equil_FALSE_pn_500_seed_21,ALDUQ_window5,0.188625681732171,0.16084538850325
Normal_6_equil_FALSE_pn_500_seed_21,ALDUQ_window10,0.39737143618244,0.341885225983567
Normal_6_equil_FALSE_pn_500_seed_21,chull,0.426612420182054,0.379886572283105
Normal_6_equil_FALSE_pn_500_seed_21,chull_window5,0.443650741186266,0.401866961612121
Normal_6_equil_FALSE_pn_500_seed_21,chull_window10,0.443650741186266,0.401866961612121
