sample,method,MCC,ARI
Normal_4_equil_FALSE_pn_300_seed_4,PPM,0.280371851876177,0.272622904127856
Normal_4_equil_FALSE_pn_300_seed_4,PPM_window5,0.864561285402149,0.852545323421838
Normal_4_equil_FALSE_pn_300_seed_4,PPM_window10,0.864561285402149,0.852545323421838
Normal_4_equil_FALSE_pn_300_seed_4,PPI,0.572466568639163,0.560604856371113
Normal_4_equil_FALSE_pn_300_seed_4,PPI_window5,0.864561285402149,0.852545323421838
Normal_4_equil_FALSE_pn_300_seed_4,PPI_window10,0.864561285402149,0.852545323421838
Normal_4_equil_FALSE_pn_300_seed_4,ALDUQ,-0.019307119591262,-0.0175263710336541
Normal_4_equil_FALSE_pn_300_seed_4,ALDUQ_window5,0.341494677770447,0.312194717837878
Normal_4_equil_FALSE_pn_300_seed_4,ALDUQ_window10,0.521895576451301,0.480600650326027
Normal_4_equil_FALSE_pn_300_seed_4,chull,0.421148361320518,0.349327859817489
Normal_4_equil_FALSE_pn_300_seed_4,chull_window5,0.441179618750328,0.375625203819158
Normal_4_equil_FALSE_pn_300_seed_4,chull_window10,0.464077910316978,0.405653648891588
