sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_500_seed_42,PPM,0.402464220260664,0.389313061345014
Normal_6_equil_FALSE_pn_500_seed_42,PPM_window5,0.814845423361428,0.794786065915126
Normal_6_equil_FALSE_pn_500_seed_42,PPM_window10,0.814845423361428,0.794786065915126
Normal_6_equil_FALSE_pn_500_seed_42,PPI,0.402464220260664,0.389313061345014
Normal_6_equil_FALSE_pn_500_seed_42,PPI_window5,0.814845423361428,0.794786065915126
Normal_6_equil_FALSE_pn_500_seed_42,PPI_window10,0.814845423361428,0.794786065915126
Normal_6_equil_FALSE_pn_500_seed_42,ALDUQ,-0.0225423613247021,-0.0178892423108661
Normal_6_equil_FALSE_pn_500_seed_42,ALDUQ_window5,0.258673596200957,0.207076033392576
Normal_6_equil_FALSE_pn_500_seed_42,ALDUQ_window10,0.352412248709509,0.283388757527445
Normal_6_equil_FALSE_pn_500_seed_42,chull,0.397393683153629,0.341929563439622
Normal_6_equil_FALSE_pn_500_seed_42,chull_window5,0.443669635863474,0.401906090813436
Normal_6_equil_FALSE_pn_500_seed_42,chull_window10,0.443669635863474,0.401906090813436
