sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_100_seed_41,PPM,0.134735817668504,0.119444466854372
Normal_6_equil_FALSE_pn_100_seed_41,PPM_window5,0.714685641545976,0.686913588214888
Normal_6_equil_FALSE_pn_100_seed_41,PPM_window10,0.714685641545976,0.686913588214888
Normal_6_equil_FALSE_pn_100_seed_41,PPI,0.82258064516129,0.80356995258598
Normal_6_equil_FALSE_pn_100_seed_41,PPI_window5,0.908002249505134,0.893463651545344
Normal_6_equil_FALSE_pn_100_seed_41,PPI_window10,0.908002249505134,0.893463651545344
Normal_6_equil_FALSE_pn_100_seed_41,ALDUQ,0.112903225806452,0.098851844337744
Normal_6_equil_FALSE_pn_100_seed_41,ALDUQ_window5,0.467741935483871,0.435010482180293
Normal_6_equil_FALSE_pn_100_seed_41,ALDUQ_window10,0.82258064516129,0.80356995258598
Normal_6_equil_FALSE_pn_100_seed_41,chull,0.413700534720278,0.270966398371767
Normal_6_equil_FALSE_pn_100_seed_41,chull_window5,0.483006139583728,0.366545986096239
Normal_6_equil_FALSE_pn_100_seed_41,chull_window10,0.483006139583728,0.366545986096239
