sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_200_seed_24,PPM,0.347222349826968,0.332661108614297
Normal_6_equil_FALSE_pn_200_seed_24,PPM_window5,0.910515129301697,0.901686681179785
Normal_6_equil_FALSE_pn_200_seed_24,PPM_window10,0.910515129301697,0.901686681179785
Normal_6_equil_FALSE_pn_200_seed_24,PPI,0.722750869476787,0.708039235018755
Normal_6_equil_FALSE_pn_200_seed_24,PPI_window5,0.910515129301697,0.901686681179785
Normal_6_equil_FALSE_pn_200_seed_24,PPI_window10,0.910515129301697,0.901686681179785
Normal_6_equil_FALSE_pn_200_seed_24,ALDUQ,-0.0310880829015544,-0.0294199255113227
Normal_6_equil_FALSE_pn_200_seed_24,ALDUQ_window5,0.312607944732297,0.299040264625089
Normal_6_equil_FALSE_pn_200_seed_24,ALDUQ_window10,0.484455958549223,0.468775279081055
Normal_6_equil_FALSE_pn_200_seed_24,chull,0.40640453210409,0.290849787585918
Normal_6_equil_FALSE_pn_200_seed_24,chull_window5,0.52748302528983,0.40006636876441
Normal_6_equil_FALSE_pn_200_seed_24,chull_window10,0.55911353474254,0.443590064239363
