sample,method,MCC,ARI
Normal_4_equil_FALSE_pn_500_seed_16,PPM,0.442239757308662,0.43494794809585
Normal_4_equil_FALSE_pn_500_seed_16,PPM_window5,0.667881514872079,0.65959617278001
Normal_4_equil_FALSE_pn_500_seed_16,PPM_window10,0.667881514872079,0.65959617278001
Normal_4_equil_FALSE_pn_500_seed_16,PPI,0.667881514872079,0.65959617278001
Normal_4_equil_FALSE_pn_500_seed_16,PPI_window5,0.667881514872079,0.65959617278001
Normal_4_equil_FALSE_pn_500_seed_16,PPI_window10,0.667881514872079,0.65959617278001
Normal_4_equil_FALSE_pn_500_seed_16,ALDUQ,-0.0121828980774635,-0.0109691240424394
Normal_4_equil_FALSE_pn_500_seed_16,ALDUQ_window5,-0.0121828980774635,-0.0109691240424394
Normal_4_equil_FALSE_pn_500_seed_16,ALDUQ_window10,0.156685605829599,0.141044277008576
Normal_4_equil_FALSE_pn_500_seed_16,chull,0.379014532739906,0.298671463752179
Normal_4_equil_FALSE_pn_500_seed_16,chull_window5,0.408550212925141,0.337008867093838
Normal_4_equil_FALSE_pn_500_seed_16,chull_window10,0.408550212925141,0.337008867093838
