sample,method,MCC,ARI
Normal_5_equil_TRUE_pn_500_seed_10,PPM,0.91194837115367,0.906227514935939
Normal_5_equil_TRUE_pn_500_seed_10,PPM_window5,0.91194837115367,0.906227514935939
Normal_5_equil_TRUE_pn_500_seed_10,PPM_window10,0.91194837115367,0.906227514935939
Normal_5_equil_TRUE_pn_500_seed_10,PPI,0.742338344512046,0.704702885495354
Normal_5_equil_TRUE_pn_500_seed_10,PPI_window5,0.788170109311512,0.761623913599711
Normal_5_equil_TRUE_pn_500_seed_10,PPI_window10,0.788170109311512,0.761623913599711
Normal_5_equil_TRUE_pn_500_seed_10,ALDUQ,0.109891853512517,0.0947761408356308
Normal_5_equil_TRUE_pn_500_seed_10,ALDUQ_window5,0.362516804116006,0.315471213937688
Normal_5_equil_TRUE_pn_500_seed_10,ALDUQ_window10,0.48882927941775,0.427221473410975
Normal_5_equil_TRUE_pn_500_seed_10,chull,0.468473479810312,0.34697191820298
Normal_5_equil_TRUE_pn_500_seed_10,chull_window5,0.520079420681051,0.414162004784292
Normal_5_equil_TRUE_pn_500_seed_10,chull_window10,0.520079420681051,0.414162004784292
