sample,method,MCC,ARI
Normal_4_equil_FALSE_pn_200_seed_40,PPM,0.569969137517077,0.55503085079609
Normal_4_equil_FALSE_pn_200_seed_40,PPM_window5,0.863813330174845,0.850163449757867
Normal_4_equil_FALSE_pn_200_seed_40,PPM_window10,0.863813330174845,0.850163449757867
Normal_4_equil_FALSE_pn_200_seed_40,PPI,0.863813330174845,0.850163449757867
Normal_4_equil_FALSE_pn_200_seed_40,PPI_window5,0.863813330174845,0.850163449757867
Normal_4_equil_FALSE_pn_200_seed_40,PPI_window10,0.863813330174845,0.850163449757867
Normal_4_equil_FALSE_pn_200_seed_40,ALDUQ,-0.0293116995120664,-0.0260597423380866
Normal_4_equil_FALSE_pn_200_seed_40,ALDUQ_window5,0.33525256316926,0.301328303791178
Normal_4_equil_FALSE_pn_200_seed_40,ALDUQ_window10,0.517534694509923,0.470509277349597
Normal_4_equil_FALSE_pn_200_seed_40,chull,0.396845127775193,0.312164675014154
Normal_4_equil_FALSE_pn_200_seed_40,chull_window5,0.435414174263233,0.362950047925237
Normal_4_equil_FALSE_pn_200_seed_40,chull_window10,0.435414174263233,0.362950047925237
