sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_500_seed_16,PPM,0.358119356833665,0.351460691420389
Normal_6_equil_FALSE_pn_500_seed_16,PPM_window5,0.727337454065068,0.719794863192084
Normal_6_equil_FALSE_pn_500_seed_16,PPM_window10,0.727337454065068,0.719794863192084
Normal_6_equil_FALSE_pn_500_seed_16,PPI,0.493914807302231,0.487806386188816
Normal_6_equil_FALSE_pn_500_seed_16,PPI_window5,0.662609871534821,0.657152347753163
Normal_6_equil_FALSE_pn_500_seed_16,PPI_window10,0.662609871534821,0.657152347753163
Normal_6_equil_FALSE_pn_500_seed_16,ALDUQ,-0.0157760304551892,-0.0148163491042602
Normal_6_equil_FALSE_pn_500_seed_16,ALDUQ_window5,0.246631942782791,0.232584531034511
Normal_6_equil_FALSE_pn_500_seed_16,ALDUQ_window10,0.377835929401782,0.35786077288822
Normal_6_equil_FALSE_pn_500_seed_16,chull,0.274469676328861,0.227223997667581
Normal_6_equil_FALSE_pn_500_seed_16,chull_window5,0.397393683153629,0.341929563439622
Normal_6_equil_FALSE_pn_500_seed_16,chull_window10,0.501761813623977,0.433613603643763
