sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_200_seed_14,PPM,0.219264504826757,0.198388686776126
Normal_6_equil_FALSE_pn_200_seed_14,PPM_window5,0.701646415445623,0.649257577983571
Normal_6_equil_FALSE_pn_200_seed_14,PPM_window10,0.701646415445623,0.649257577983571
Normal_6_equil_FALSE_pn_200_seed_14,PPI,0.219264504826757,0.198388686776126
Normal_6_equil_FALSE_pn_200_seed_14,PPI_window5,0.701646415445623,0.649257577983571
Normal_6_equil_FALSE_pn_200_seed_14,PPI_window10,0.701646415445623,0.649257577983571
Normal_6_equil_FALSE_pn_200_seed_14,ALDUQ,-0.0338421033346804,-0.03172274725912
Normal_6_equil_FALSE_pn_200_seed_14,ALDUQ_window5,0.285240585249449,0.270286738840847
Normal_6_equil_FALSE_pn_200_seed_14,ALDUQ_window10,0.763864618125642,0.749040412828863
Normal_6_equil_FALSE_pn_200_seed_14,chull,0.38575837490523,0.358609673403231
Normal_6_equil_FALSE_pn_200_seed_14,chull_window5,0.763864618125642,0.749040412828863
Normal_6_equil_FALSE_pn_200_seed_14,chull_window10,0.763864618125642,0.749040412828863
