sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_500_seed_18,PPM,0.542748562370306,0.534917357320829
Normal_6_equil_FALSE_pn_500_seed_18,PPM_window5,0.9119502320886,0.906233338169522
Normal_6_equil_FALSE_pn_500_seed_18,PPM_window10,0.9119502320886,0.906233338169522
Normal_6_equil_FALSE_pn_500_seed_18,PPI,0.9119502320886,0.906233338169522
Normal_6_equil_FALSE_pn_500_seed_18,PPI_window5,0.9119502320886,0.906233338169522
Normal_6_equil_FALSE_pn_500_seed_18,PPI_window10,0.9119502320886,0.906233338169522
Normal_6_equil_FALSE_pn_500_seed_18,ALDUQ,-0.00854513605086448,-0.00793353262032257
Normal_6_equil_FALSE_pn_500_seed_18,ALDUQ_window5,0.22929448403153,0.212864915130742
Normal_6_equil_FALSE_pn_500_seed_18,ALDUQ_window10,0.22929448403153,0.212864915130742
Normal_6_equil_FALSE_pn_500_seed_18,chull,0.372624067056534,0.265490024164015
Normal_6_equil_FALSE_pn_500_seed_18,chull_window5,0.480403870496355,0.359832937219187
Normal_6_equil_FALSE_pn_500_seed_18,chull_window10,0.490824908607021,0.373408877565955
